# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: 93 RpsToRak Equal Legs
#@color:#802EF0
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.690033303662494,3.028630000013290
0.309966696337506,3.028630000013290
0.682012546744721,3.028680000013290
0.317987453255279,3.028680000013290
0.678691815935250,3.028700000013290
0.321308184064750,3.028700000013290
0.675301719647425,3.028720000013290
0.324698280352575,3.028720000013290
0.673579751061800,3.028730000013290
0.326420248938200,3.028730000013290
0.664671102625260,3.028780000013290
0.335328897374740,3.028780000013290
0.659064941442513,3.028810000013290
0.340935058557487,3.028810000013290
0.657148804378870,3.028820000013290
0.342851195621130,3.028820000013290
0.655205042546207,3.028830000013290
0.344794957453793,3.028830000013290
0.653236136614985,3.028840000013290
0.346763863385015,3.028840000013290
0.642953582004469,3.028890000013290
0.357046417995531,3.028890000013290
0.636385932864912,3.028920000013290
0.363614067135088,3.028920000013290
0.634121706493374,3.028930000013290
0.365878293506626,3.028930000013290
0.629467421954673,3.028950000013290
0.370532578045327,3.028950000013290
0.622134791683231,3.028980000013290
0.377865208316769,3.028980000013290
0.619584451288159,3.028990000013290
0.380415548711841,3.028990000013290
0.616978529131215,3.029000000013290
0.383021470868785,3.029000000013290
0.602914893710229,3.029050000013290
0.397085106289771,3.029050000013290
0.599856015928847,3.029060000013290
0.400143984071153,3.029060000013290
0.590037650221202,3.029090000013290
0.409962349778798,3.029090000013290
0.586511731721519,3.029100000013290
0.413488268278481,3.029100000013290
0.582830788832565,3.029110000013290
0.417169211167435,3.029110000013290
0.578974159311561,3.029120000013290
0.421025840688439,3.029120000013290
0.561120075866754,3.029160000013290
0.438879924133246,3.029160000013290
0.555753240798425,3.029170000013290
0.444246759201575,3.029170000013290
0.549818285605463,3.029180000013290
0.450181714394537,3.029180000013290
0.535005377215857,3.029200000013290
0.464994622784143,3.029200000013290
0.993698344138742,3.259300000014800
0.006301655861258,3.259300000014800
0.964687508065428,3.259340000014800
0.035312491934572,3.259340000014800
0.924830151710485,3.259390000014800
0.075169848289515,3.259390000014800
0.706482883809542,3.259570000014800
0.293517116190458,3.259570000014800
0.536590864660626,3.382590000015610
0.463409135339374,3.382590000015610
0.551764001743810,3.382620000015610
0.448235998256190,3.382620000015610
0.563357856721559,3.382650000015610
0.436642143278441,3.382650000015610
0.570010783983919,3.382670000015610
0.429989216016081,3.382670000015610
0.576066100810364,3.382690000015610
0.423933899189636,3.382690000015610
0.578911642965337,3.382700000015610
0.421088357034663,3.382700000015610
0.581657671447319,3.382710000015610
0.418342328552681,3.382710000015610
0.591786951260699,3.382750000015610
0.408213048739301,3.382750000015610
0.600855563817488,3.382790000015610
0.399144436182512,3.382790000015610
0.605079979528848,3.382810000015610
0.394920020471152,3.382810000015610
0.611095270034799,3.382840000015610
0.388904729965201,3.382840000015610
0.613023650467454,3.382850000015610
0.386976349532546,3.382850000015610
0.614917310866353,3.382860000015610
0.385082689133647,3.382860000015610
0.616777527438069,3.382870000015610
0.383222472561931,3.382870000015610
0.625630735623010,3.382920000015610
0.374369264376990,3.382920000015610
0.632245988214679,3.382960000015610
0.367754011785321,3.382960000015610
0.633843048365030,3.382970000015610
0.366156951634970,3.382970000015610
0.638510834703396,3.383000000015610
0.361489165296604,3.383000000015610
0.641526125170931,3.383020000015610
0.358473874829069,3.383020000015610
0.644470443181985,3.383040000015610
0.355529556818015,3.383040000015610
0.647347472534806,3.383060000015610
0.352652527465194,3.383060000015610
0.650161906537309,3.383080000015610
0.349838093462691,3.383080000015610
0.651546413724602,3.383090000015610
0.348453586275398,3.383090000015610
0.652916140407731,3.383100000015610
0.347083859592269,3.383100000015610
0.654272006635845,3.383110000015610
0.345727993364155,3.383110000015610
0.655614401794562,3.383120000015610
0.344385598205438,3.383120000015610
0.660852001791645,3.383160000015610
0.339147998208355,3.383160000015610
0.663396801617986,3.383180000015610
0.336603198382014,3.383180000015610
0.668349901656795,3.383220000015610
0.331650098343205,3.383220000015610
0.671952487355855,3.383250000015610
0.328047512644145,3.383250000015610
0.673133288818703,3.383260000015610
0.326866711181297,3.383260000015610
0.676618125654233,3.383290000015610
0.323381874345767,3.383290000015610
0.677760915865714,3.383300000015610
0.322239084134286,3.383300000015610
0.680020258796692,3.383320000015610
0.319979741203308,3.383320000015610
0.682244989453174,3.383340000015610
0.317755010546826,3.383340000015610
0.687663300161774,3.383390000015610
0.312336699838226,3.383390000015610
0.690821590595471,3.383420000015610
0.309178409404529,3.383420000015610
0.691859677552537,3.383430000015610
0.308140322447463,3.383430000015610
0.693914360377996,3.383450000015610
0.306085639622004,3.383450000015610
0.694931386760611,3.383460000015610
0.305068613239389,3.383460000015610
0.696945220635447,3.383480000015610
0.303054779364553,3.383480000015610
0.698932487757120,3.383500000015610
0.301067512242880,3.383500000015610
0.699916524005181,3.383510000015610
0.300083475994819,3.383510000015610
0.701865539029182,3.383530000015610
0.298134460970818,3.383530000015610
0.705691039833415,3.383570000015620
0.294308960166585,3.383570000015620
0.706632550791779,3.383580000015620
0.293367449208221,3.383580000015620
0.709423851988919,3.383610000015620
0.290576148011081,3.383610000015620
0.710343008680793,3.383620000015620
0.289656991319207,3.383620000015620
0.712165460308024,3.383640000015620
0.287834539691976,3.383640000015620
0.713966710838082,3.383660000015620
0.286033289161918,3.383660000015620
0.716630113817810,3.383690000015620
