# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Angle = 2PI
#@color:#5F94DE
#@skipCriticalLine: false
#@samplingInterval: 3
# Data format: real,index
0.802902026298015,1.720070000004720
0.197097973701985,1.720070000004720
0.806337344901342,1.720080000004720
0.193662655098658,1.720080000004720
0.809735151399907,1.720090000004720
0.190264848600093,1.720090000004720
0.813095986941143,1.720100000004720
0.186904013058857,1.720100000004720
0.816421636331238,1.720110000004720
0.183578363668762,1.720110000004720
0.819712898154792,1.720120000004720
0.180287101845208,1.720120000004720
0.822970855687010,1.720130000004720
0.177029144312990,1.720130000004720
0.826196540833304,1.720140000004720
0.173803459166696,1.720140000004720
0.829390987067631,1.720150000004720
0.170609012932369,1.720150000004720
0.832554753183534,1.720160000004720
0.167445246816466,1.720160000004720
0.835689164600090,1.720170000004720
0.164310835399910,1.720170000004720
0.838794766190021,1.720180000004720
0.161205233809979,1.720180000004720
0.841872480060709,1.720190000004720
0.158127519939291,1.720190000004720
0.844922839320804,1.720200000004720
0.155077160679196,1.720200000004720
0.847946828231215,1.720210000004720
0.152053171768785,1.720210000004720
0.850944891081829,1.720220000004720
0.149055108918171,1.720220000004720
0.853917771166092,1.720230000004720
0.146082228833908,1.720230000004720
0.856866129625000,1.720240000004720
0.143133870375000,1.720240000004720
0.859790698380062,1.720250000004720
0.140209301619938,1.720250000004720
0.862691899957626,1.720260000004720
0.137308100042374,1.720260000004720
0.865570229625231,1.720270000004720
0.134429770374769,1.720270000004720
0.868426253234869,1.720280000004720
0.131573746765131,1.720280000004720
0.871260682120919,1.720290000004720
0.128739317879081,1.720290000004720
0.874073847442081,1.720300000004720
0.125926152557919,1.720300000004720
0.876866076631766,1.720310000004720
0.123133923368234,1.720310000004720
0.879638069456345,1.720320000004720
0.120361930543655,1.720320000004720
0.882390370200339,1.720330000004720
0.117609629799661,1.720330000004720
0.885122996901995,1.720340000004720
0.114877003098005,1.720340000004720
0.887836861473165,1.720350000004720
0.112163138526835,1.720350000004720
0.890531827058447,1.720360000004720
0.109468172941553,1.720360000004720
0.893208649107500,1.720370000004720
0.106791350892500,1.720370000004720
0.895867707207799,1.720380000004720
0.104132292792201,1.720380000004720
0.898509080962915,1.720390000004720
0.101490919037085,1.720390000004720
0.901133367791772,1.720400000004720
0.098866632208228,1.720400000004720
0.903740716705981,1.720410000004720
0.096259283294019,1.720410000004720
0.906331719438496,1.720420000004720
0.093668280561504,1.720420000004720
0.908906446573766,1.720430000004720
0.091093553426234,1.720430000004720
0.911465196919284,1.720440000004720
0.088534803080716,1.720440000004720
0.914008384178343,1.720450000004720
0.085991615821657,1.720450000004720
0.916536316961834,1.720460000004720
0.083463683038166,1.720460000004720
0.919049198984316,1.720470000004720
0.080950801015684,1.720470000004720
0.921547312779646,1.720480000004720
0.078452687220354,1.720480000004720
0.924031012446472,1.720490000004720
0.075968987553528,1.720490000004720
0.926500211126710,1.720500000004720
0.073499788873290,1.720500000004720
0.928955697601563,1.720510000004720
0.071044302398437,1.720510000004720
0.931397236197402,1.720520000004720
0.068602763802598,1.720520000004720
0.933825319828956,1.720530000004720
0.066174680171044,1.720530000004720
0.936240147701219,1.720540000004720
0.063759852298781,1.720540000004720
0.938641772360394,1.720550000004720
0.061358227639606,1.720550000004720
0.941030608686177,1.720560000004720
0.058969391313823,1.720560000004720
0.943406778828878,1.720570000004720
0.056593221171122,1.720570000004720
0.945770476895728,1.720580000004720
0.054229523104272,1.720580000004720
0.948121823272423,1.720590000004720
0.051878176727577,1.720590000004720
0.950461226368421,1.720600000004720
0.049538773631579,1.720600000004720
0.952788731671478,1.720610000004720
0.047211268328522,1.720610000004720
0.955104599951914,1.720620000004720
0.044895400048087,1.720620000004720
0.957408803368085,1.720630000004720
0.042591196631915,1.720630000004720
0.959701744447413,1.720640000004720
0.040298255552587,1.720640000004720
0.961983536909285,1.720650000004720
0.038016463090715,1.720650000004720
0.964254293492750,1.720660000004720
0.035745706507250,1.720660000004720
0.966514197913440,1.720670000004720
0.033485802086561,1.720670000004720
0.968763360949723,1.720680000004720
0.031236639050277,1.720680000004720
0.971001964552622,1.720690000004720
0.028998035447378,1.720690000004720
0.973230332234188,1.720700000004720
0.026769667765812,1.720700000004720
0.975448357921682,1.720710000004720
0.024551642078318,1.720710000004720
0.977656291797757,1.720720000004720
0.022343708202243,1.720720000004720
0.979854383260796,1.720730000004720
0.020145616739204,1.720730000004720
0.982042524473448,1.720740000004720
0.017957475526553,1.720740000004720
0.984220963265551,1.720750000004720
0.015779036734449,1.720750000004720
0.986389874725750,1.720760000004720
0.013610125274250,1.720760000004720
0.988549363162172,1.720770000004720
0.011450636837828,1.720770000004720
0.990699601898852,1.720780000004720
0.009300398101148,1.720780000004720
0.992840622894858,1.720790000004720
0.007159377105142,1.720790000004720
0.994972527517300,1.720800000004720
0.005027472482700,1.720800000004720
0.997095558694319,1.720810000004720
