# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: intersections
#@color:#ffffff
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
1.372083472676180,4.645600000002610
-0.372083472676183,4.645600000002610
1.377560671516940,4.645700000002610
-0.377560671516939,4.645700000002610
1.382847134514070,4.645800000002610
-0.382847134514074,4.645800000002610
1.387945808176150,4.645900000002610
-0.387945808176147,4.645900000002610
1.392859387848720,4.646000000002600
-0.392859387848722,4.646000000002600
1.397590284186760,4.646100000002600
-0.397590284186759,4.646100000002600
1.402140666289550,4.646200000002600
-0.402140666289549,4.646200000002600
1.406512470131640,4.646300000002600
-0.406512470131642,4.646300000002600
1.410707376799300,4.646400000002600
-0.410707376799301,4.646400000002600
1.414726842881030,4.646500000002600
-0.414726842881033,4.646500000002600
1.418572100859720,4.646600000002600
-0.418572100859723,4.646600000002600
1.422244149309240,4.646700000002600
-0.422244149309240,4.646700000002600
1.425743762697830,4.646800000002600
-0.425743762697829,4.646800000002600
1.429071491192050,4.646900000002600
-0.429071491192046,4.646900000002600
1.432227646343800,4.647000000002600
-0.432227646343802,4.647000000002600
1.435212348538790,4.647100000002600
-0.435212348538794,4.647100000002600
1.438025461117690,4.647200000002600
-0.438025461117688,4.647200000002600
1.440666598807040,4.647300000002600
-0.440666598807040,4.647300000002600
1.443135169873900,4.647400000002600
-0.443135169873896,4.647400000002600
1.445430321422850,4.647500000002600
-0.445430321422847,4.647500000002600
1.447550942729180,4.647600000002600
-0.447550942729178,4.647600000002600
1.449495643671410,4.647700000002600
-0.449495643671406,4.647700000002600
1.451262792180240,4.647800000002600
-0.451262792180243,4.647800000002600
1.452850453065410,4.647900000002600
-0.452850453065414,4.647900000002600
1.454256362722890,4.648000000002600
-0.454256362722892,4.648000000002600
1.455477983249650,4.648100000002600
-0.455477983249645,4.648100000002600
1.456512401860800,4.648200000002600
-0.456512401860795,4.648200000002600
1.457356345202580,4.648300000002600
-0.457356345202578,4.648300000002600
1.458006192684960,4.648400000002600
-0.458006192684957,4.648400000002600
1.458457866291470,4.648500000002600
-0.458457866291466,4.648500000002600
1.458706873714140,4.648600000002600
-0.458706873714139,4.648600000002600
1.458748239337610,4.648700000002600
-0.458748239337614,4.648700000002600
1.458576455810350,4.648800000002600
-0.458576455810352,4.648800000002600
1.458185489730620,4.648900000002600
-0.458185489730615,4.648900000002600
1.457568664789980,4.649000000002600
-0.457568664789984,4.649000000002600
1.456718667263260,4.649100000002600
-0.456718667263263,4.649100000002600
1.455627461503210,4.649200000002600
-0.455627461503211,4.649200000002600
1.454286177789690,4.649300000002600
-0.454286177789694,4.649300000002600
1.452685114290370,4.649400000002600
-0.452685114290369,4.649400000002600
1.450813585108050,4.649500000002600
-0.450813585108048,4.649500000002600
1.448659843422080,4.649600000002600
-0.448659843422080,4.649600000002600
1.446210938554850,4.649700000002600
-0.446210938554845,4.649700000002600
1.443452610683280,4.649800000002600
-0.443452610683284,4.649800000002600
1.440369144376170,4.649900000002600
-0.440369144376171,4.649900000002600
1.436943132528350,4.650000000002600
-0.436943132528349,4.650000000002600
1.433155359112120,4.650100000002600
-0.433155359112118,4.650100000002600
1.428984464685380,4.650200000002600
-0.428984464685384,4.650200000002600
1.424406769342330,4.650300000002590
-0.424406769342329,4.650300000002590
1.419395869597790,4.650400000002590
-0.419395869597793,4.650400000002590
1.413922331148860,4.650500000002590
-0.413922331148857,4.650500000002590
1.407953169883080,4.650600000002590
-0.407953169883082,4.650600000002590
1.401451389942510,4.650700000002590
-0.401451389942514,4.650700000002590
1.394375331797880,4.650800000002590
-0.394375331797882,4.650800000002590
1.386677921504570,4.650900000002590
-0.386677921504566,4.650900000002590
1.378305754085120,4.651000000002590
-0.378305754085120,4.651000000002590
1.369198038487840,4.651100000002590
-0.369198038487842,4.651100000002590
1.359285183348940,4.651200000002590
-0.359285183348938,4.651200000002590
1.348487177471580,4.651300000002590
-0.348487177471581,4.651300000002590
1.336711505427960,4.651400000002590
-0.336711505427957,4.651400000002590
1.323850501622810,4.651500000002590
-0.323850501622809,4.651500000002590
1.309778016550760,4.651600000002590
-0.309778016550760,4.651600000002590
1.294345054677440,4.651700000002590
-0.294345054677442,4.651700000002590
1.277374037492430,4.651800000002590
-0.277374037492432,4.651800000002590
2.491231653153110,4.654800000002580
-1.491231653153110,4.654800000002580
2.500000000000000,4.654784053518970
-2.500000000000000,4.654784053518970
2.439137599676060,4.654900000002580
-1.439137599676060,4.654900000002580
2.391705520745170,4.655000000002580
-1.391705520745170,4.655000000002580
2.348488796404320,4.655100000002580
-1.348488796404320,4.655100000002580
2.309060512698790,4.655200000002580
-1.309060512698790,4.655200000002580
2.273021719859620,4.655300000002580
-1.273021719859620,4.655300000002580
2.240006298316940,4.655400000002580
-1.240006298316940,4.655400000002580
2.209682474501040,4.655500000002580
-1.209682474501040,4.655500000002580
2.181752638499200,4.655600000002580
-1.181752638499200,4.655600000002580
2.155951368671500,4.655700000002580
-1.155951368671500,4.655700000002580
2.132043461560420,4.655800000002580
-1.132043461560420,4.655800000002580
2.109820805588050,4.655900000002580
-1.109820805588050,4.655900000002580
2.089099777666360,4.656000000002580
-1.089099777666360,4.656000000002580
2.069718382370320,4.656100000002580
-1.069718382370320,4.656100000002580
2.051533785795690,4.656200000002580
-1.051533785795690,4.656200000002580
2.034419933137930,4.656300000002580
-1.034419933137930,4.656300000002580
2.018265357633170,4.656400000002580
-1.018265357633170,4.656400000002580
2.002971507314790,4.656500000002580
-1.002971507314790,4.656500000002580
1.988451008439850,4.656600000002580
-0.988451008439848,4.656600000002580
1.974626176157280,4.656700000002580
-0.974626176157280,4.656700000002580
1.961427931624810,4.656800000002580
-0.961427931624808,4.656800000002580
1.948794631483520,4.656900000002580
-0.948794631483523,4.656900000002580
1.936671137711720,4.657000000002580
-0.936671137711719,4.657000000002580
1.925008097271390,4.657100000002580
-0.925008097271386,4.657100000002580
1.913761075488050,4.657200000002580
-0.913761075488047,4.657200000002580
1.902890129014850,4.657300000002580
-0.902890129014849,4.657300000002580
1.892359152534290,4.657400000002580
-0.892359152534290,4.657400000002580
1.882135515248300,4.657500000002580
-0.882135515248304,4.657500000002580
1.872189567963540,4.657600000002580
-0.872189567963543,4.657600000002580
1.862494388791290,4.657700000002580
-0.862494388791291,4.657700000002580
1.853025427480280,4.657800000002580
-0.853025427480277,4.657800000002580
1.843760249548050,4.657900000002580
-0.843760249548053,4.657900000002580
1.834678314528180,4.658000000002580
-0.834678314528183,4.658000000002580
1.825760763628700,4.658100000002580
-0.825760763628703,4.658100000002580
1.816990215037210,4.658200000002580
-0.816990215037214,4.658200000002580
1.808350655299270,4.658300000002580
-0.808350655299268,4.658300000002580
1.799827280699420,4.658400000002580
-0.799827280699422,4.658400000002580
1.791406369032830,4.658500000002580
-0.791406369032828,4.658500000002580
1.783075141769490,4.658600000002580
-0.783075141769490,4.658600000002580
1.774821708174910,4.658700000002580
-0.774821708174912,4.658700000002580
1.766634977275600,4.658800000002580
-0.766634977275603,4.658800000002580
1.758504531787410,4.658900000002570
-0.758504531787414,4.658900000002570
1.750420622625630,4.659000000002570
-0.750420622625633,4.659000000002570
1.742374042637250,4.659100000002570
-0.742374042637254,4.659100000002570
1.734356134443690,4.659200000002570
-0.734356134443691,4.659200000002570
1.726358662408430,4.659300000002570
-0.726358662408434,4.659300000002570
1.718373830087090,4.659400000002570
-0.718373830087090,4.659400000002570
1.710394246111570,4.659500000002570
-0.710394246111575,4.659500000002570
1.702412802235860,4.659600000002570
-0.702412802235861,4.659600000002570
1.694422713922040,4.659700000002570
-0.694422713922042,4.659700000002570
1.686417483283500,4.659800000002570
-0.686417483283501,4.659800000002570
1.678390829088660,4.659900000002570
-0.678390829088656,4.659900000002570
1.670336672055880,4.660000000002570
-0.670336672055878,4.660000000002570
1.662249160342310,4.660100000002570
-0.662249160342311,4.660100000002570
1.654122554059880,4.660200000002570
-0.654122554059875,4.660200000002570
1.645951288997340,4.660300000002570
-0.645951288997343,4.660300000002570
1.637729896232490,4.660400000002570
-0.637729896232486,4.660400000002570
1.629453017033240,4.660500000002570
-0.629453017033244,4.660500000002570
1.621115373055400,4.660600000002570
-0.621115373055401,4.660600000002570
1.612711732030700,4.660700000002570
-0.612711732030699,4.660700000002570
1.604236924432610,4.660800000002570
-0.604236924432610,4.660800000002570
1.595685786028440,4.660900000002570
-0.595685786028441,4.660900000002570
1.587053182779960,4.661000000002570
-0.587053182779958,4.661000000002570
1.578333950454470,4.661100000002570
-0.578333950454467,4.661100000002570
1.569522904820350,4.661200000002570
-0.569522904820348,4.661200000002570
1.560614824000940,4.661300000002570
-0.560614824000942,4.661300000002570
1.551604441220040,4.661400000002570
-0.551604441220039,4.661400000002570
1.542486374217430,4.661500000002570
-0.542486374217429,4.661500000002570
1.533255183873210,4.661600000002570
-0.533255183873208,4.661600000002570
1.523905305584010,4.661700000002570
-0.523905305584010,4.661700000002570
1.514431026911260,4.661800000002570
-0.514431026911265,4.661800000002570
1.504826511305410,4.661900000002570
-0.504826511305414,4.661900000002570
1.495085734775980,4.662000000002570
-0.495085734775976,4.662000000002570
1.485202450403260,4.662100000002570
-0.485202450403257,4.662100000002570
1.475170244413770,4.662200000002570
-0.475170244413771,4.662200000002570
1.464982401089450,4.662300000002570
-0.464982401089448,4.662300000002570
1.454631956686310,4.662400000002570
-0.454631956686315,4.662400000002570
1.444111626497220,4.662500000002570
-0.444111626497225,4.662500000002570
1.433413799950170,4.662600000002570
-0.433413799950167,4.662600000002570
1.422530451005230,4.662700000002570
-0.422530451005227,4.662700000002570
1.411453177760310,4.662800000002570
-0.411453177760306,4.662800000002570
1.400173052067030,4.662900000002570
-0.400173052067035,4.662900000002570
1.388680675606190,4.663000000002570
-0.388680675606194,4.663000000002570
1.376966027935080,4.663100000002570
-0.376966027935084,4.663100000002570
1.365018471585290,4.663200000002560
-0.365018471585292,4.663200000002560
1.352826608737050,4.663300000002560
-0.352826608737048,4.663300000002560
1.340378259455690,4.663400000002560
-0.340378259455687,4.663400000002560
1.327660324836250,4.663500000002560
-0.327660324836248,4.663500000002560
1.314658689165590,4.663600000002560
-0.314658689165586,4.663600000002560
1.301358070322560,4.663700000002560
-0.301358070322558,4.663700000002560
1.287741890569270,4.663800000002560
-0.287741890569266,4.663800000002560
1.273792072444370,4.663900000002560
-0.273792072444370,4.663900000002560
1.259488844851910,4.664000000002560
-0.259488844851914,4.664000000002560
1.244810481310680,4.664100000002560
-0.244810481310675,4.664100000002560
1.229733016243890,4.664200000002560
-0.229733016243891,4.664200000002560
1.214229860882230,4.664300000002560
-0.214229860882226,4.664300000002560
1.198271367993010,4.664400000002560
-0.198271367993010,4.664400000002560
1.181824294065960,4.664500000002560
-0.181824294065959,4.664500000002560
1.164851155818290,4.664600000002560
-0.164851155818293,4.664600000002560
1.147309358084670,4.664700000002560
-0.147309358084673,4.664700000002560
1.129150171126970,4.664800000002560
-0.129150171126974,4.664800000002560
1.110317343649900,4.664900000002560
-0.110317343649895,4.664900000002560
1.090745309563840,4.665000000002560
-0.090745309563844,4.665000000002560
1.070356891245430,4.665100000002560
-0.070356891245435,4.665100000002560
1.049060155000340,4.665200000002560
-0.049060155000341,4.665200000002560
1.026743955812170,4.665300000002560
-0.026743955812172,4.665300000002560
1.003271680031170,4.665400000002560
-0.003271680031168,4.665400000002560
0.978472469570605,4.665500000002560
0.021527530429395,4.665500000002560
0.952127103840834,4.665600000002560
0.047872896159166,4.665600000002560
0.923946769123799,4.665700000002560
0.076053230876201,4.665700000002560
0.893536850712017,4.665800000002560
0.106463149287983,4.665800000002560
0.860332790664152,4.665900000002560
0.139667209335848,4.665900000002560
0.823475000007372,4.666000000002560
0.176524999992628,4.666000000002560
0.781531969673540,4.666100000002560
0.218468030326460,4.666100000002560
0.731759166933204,4.666200000002560
0.268240833066796,4.666200000002560
0.667309799182572,4.666300000002560
0.332690200817428,4.666300000002560
0.545841832988356,4.666400000002560
0.454158167011644,4.666400000002560
0.500000000000000,4.666408087828330
0.601512100449518,4.694600000002490
0.398487899550482,4.694600000002490
0.598209735104128,4.694700000002490
0.401790264895872,4.694700000002490
0.594559470975870,4.694800000002490
0.405440529024130,4.694800000002490
0.590515486601936,4.694900000002490
0.409484513398064,4.694900000002490
0.586018574963275,4.695000000002490
0.413981425036725,4.695000000002490
0.580989658930584,4.695100000002490
0.419010341069416,4.695100000002490
0.575318556965182,4.695200000002490
0.424681443034818,4.695200000002490
0.568842979540166,4.695300000002490
0.431157020459834,4.695300000002490
0.561304591694161,4.695400000002490
0.438695408305839,4.695400000002490
0.552241043726865,4.695500000002490
0.447758956273135,4.695500000002490
0.540639381953760,4.695600000002490
0.459360618046240,4.695600000002490
0.522916482369366,4.695700000002490
